1,1150,232,3750,5.55,38,69,38,119,0.03,1,2,3,2,4.28
9,550,37,3750,5.55,38,69,38,119,0.06,1,2,3,3,3.93
0,265,21,3750,8.78,43,72,32,102,0.04,1,3,5,5,3.44
3,65000,2830,2250,3.07,52,83,18,43,0.077,3,2,1,1,3.42
0,195,20,5250,6.88,37,68,37,143,0,1,3,4,5,3.9
1,3400,120,7750,26.95,29,51,74,126,0.12,1,3,4,3,3.99
8,495,72,5750,7.71,34,66,40,156,0.048,1,3,4,4,3.41
4,26500,332,1750,3.07,52,83,18,43,0.112,3,3,4,2,3.44
3,6000,403,4750,6.65,36,67,41,154,0.144,1,2,3,2,4.02
4,1100,367,5250,7.95,31,63,56,216,0.062,1,2,3,2,4.01
1,1075,464,5750,10.6,30,62,63,189,0,1,2,3,3,4.29
1,1075,464,5750,10.6,30,62,63,189,0,1,2,3,3,4.29
5,2950,1513,5250,10.35,32,63,50,183,0.114,1,2,3,2,4.03
3,21500,2818,2750,5.17,50,80,22,69,0.01,3,1,1,1,3.94
5,4300,415,4750,6.65,36,67,41,154,0.101,1,2,3,2,4.11
5,370,75,6750,18.25,32,57,73,145,0.025,1,2,3,3,4.12
1,3650,1300,4250,6,36,67,41,154,0.077,2,1,1,1,4.24
3,1200,375,4750,6.65,36,67,41,154,0.03,1,2,3,2,4.29
0,3750,1700,4750,6.65,36,67,41,154,0.02,2,1,1,1,4.35
0,3750,1700,4750,6.65,36,67,41,154,0.02,2,1,1,1,4.35
4,3675,1600,3750,5.55,38,69,38,119,0.02,2,1,1,1,4.02
8,5000,1279,4750,6.25,32,65,50,230,0.035,2,1,1,1,3.69
1,160,20,4750,6.25,32,65,50,230,0.01,1,3,5,5,3.51
0,14605,2500,4750,8.25,33,65,45,176,0.22,2,1,1,1,4.01
4,101000,12918,2250,3.07,52,83,18,43,0.047,3,2,2,1,3.72
0,315,61,6750,18.25,32,57,73,145,0.05,1,2,3,3,4.17
0,11280,3935,4250,6.65,36,67,41,154,0.03,2,1,1,1,4.37
5,13000,881,4750,6.65,36,67,41,154,0.094,2,2,3,2,3.87
3,9500,2375,2250,3.07,52,83,18,43,0.124,2,1,1,1,3.97
0,11050,2550,2250,3.07,52,83,18,43,0.05,2,1,1,1,4.09
2,130,10,5250,6.88,37,68,37,143,0.122,1,3,5,5,3.25
5,2050,1513,5250,10.35,32,63,50,183,0.082,1,2,3,2,4.08
3,1200,375,4250,5.8,41,73,31,100,0.04,1,2,3,2,4.12
8,3900,1577,3750,5.55,38,69,38,119,0.025,2,1,1,1,3.73
7,495,110,3750,5.55,38,69,38,119,0.035,1,2,3,3,3.95
0,2150,425,4750,6.65,36,67,41,154,0.05,1,2,3,2,4.28
7,11000,746,1750,3.07,52,83,18,43,0.035,2,2,3,2,3.71
0,1250,300,4250,5.8,41,73,31,100,0.02,1,2,3,2,4.33
6,335,63,6250,14.05,31,59,67,165,0.025,1,2,3,3,3.97
6,250,45,5750,7.71,34,66,40,156,0.034,1,3,4,4,3.71
2,70,23,5750,10.6,30,62,63,189,0.032,1,3,5,5,3.35
4,550,85,6750,18.25,32,57,73,145,0,1,2,3,3,4.06
1,3250,1500,5250,7.95,31,63,56,216,0.03,2,1,1,1,4.21
1,1100,310,4250,5.8,41,73,31,100,0.07,1,2,3,2,4.22
1,1100,310,4250,5.8,41,73,31,100,0.07,1,2,3,2,4.22
1,3700,2005,4250,6,36,67,41,154,0,2,1,1,1,4.37
1,3700,2005,4250,6,36,67,41,154,0,2,1,1,1,4.37
0,5450,1100,1750,3.07,52,83,18,43,0.01,1,2,3,2,4.23
3,11500,2875,4250,6,36,67,41,154,0.09,2,1,1,1,4.16
3,26500,2980,4750,6.65,36,67,41,154,0.205,3,1,1,1,3.75
6,335,63,5750,10.6,30,62,63,189,0.031,1,2,3,3,3.94
0,3775,1825,4250,6,36,67,41,154,0.01,2,1,1,1,4.31
2,215,36,6250,8.75,32,63,42,166,0.03,1,3,4,4,3.89
0,9950,2500,1750,3.07,52,83,18,43,0.02,2,1,1,1,4.23
1,14500,800,4750,6.65,36,67,41,154,0.29,2,2,3,2,3.71
3,1750,425,4750,6.65,36,67,41,154,0.061,1,2,4,2,4.27
3,1250,252,4250,5.8,41,73,31,100,0.06,1,2,3,2,4.17
3,1250,252,4250,5.8,41,73,31,100,0.06,1,2,3,2,4.17
0,1000,285,5250,6.88,37,68,37,143,0.01,1,2,3,2,4.31
3,280,34,5750,12.9,31,60,55,179,0.05,1,3,5,4,3.58
1,365,73,5750,10.6,30,62,63,189,0.06,1,2,3,3,4.2
3,340,60,6250,14.05,31,59,67,165,0,1,2,3,3,4.16
2,2700,213,4250,6,36,67,41,154,0.02,1,3,4,3,4.28
2,650,75,6750,18.25,32,57,73,145,0.03,1,2,3,3,4.08
5,1050,360,5750,10.6,30,62,63,189,0.047,1,2,3,2,4.07
0,1200,310,4250,5.8,41,73,31,100,0.05,1,2,3,2,4.29
0,1200,310,4250,5.8,41,73,31,100,0.05,1,2,3,2,4.29
1,1300,262,4250,6,36,67,41,154,0,1,2,3,2,4.33
4,285,29,5250,6.88,37,68,37,143,0.036,1,3,4,4,3.8
0,11280,3935,4250,6.65,36,67,41,154,0.05,2,1,1,1,4.26
2,3650,1400,4250,6,36,67,41,154,0.076,2,1,1,1,4.09
5,370,75,6750,18.25,32,57,73,145,0.026,1,2,3,3,4.12
3,21500,2818,2750,5.17,50,80,22,69,0.074,3,1,1,1,3.85
2,215,36,6250,14.05,31,59,67,165,0.1,1,3,4,4,3.77
0,18180,2500,4750,8.25,33,65,45,176,0.16,2,1,1,1,4.07
1,1100,378,4250,5.8,41,73,31,100,0.019,1,2,3,2,4.21
0,8500,290,1750,3.07,52,83,18,43,0.05,2,2,3,2,3.92
2,70,23,6250,14.05,31,59,67,165,0.054,1,3,5,5,3.34
2,9500,2375,1750,3.07,52,83,18,43,0.093,2,1,1,1,3.93
6,2150,466,2750,5.17,50,80,22,69,0.13,2,3,4,2,3.71
2,7000,220,5250,7.95,31,63,56,216,0.082,2,3,4,2,3.99
6,600,41,4250,5.8,41,73,31,100,0.027,1,2,3,3,3.92
4,600,41,4250,5.8,41,73,31,100,0.027,1,2,3,3,3.92
2,9000,2375,2250,3.07,52,83,18,43,0.076,2,1,1,1,4.03
4,1050,414,4250,5.8,41,73,31,100,0.029,1,2,3,2,3.98
2,365,85,5750,10.6,30,62,63,189,0.03,1,2,3,3,4.17
2,430,150,6750,18.25,32,57,73,145,0.05,1,2,3,3,4.14
5,4200,1800,4250,6,36,67,41,154,0.02,2,1,1,1,4.21
3,575,150,3750,5.55,38,69,38,119,0,1,2,3,3,4.29
3,575,150,3750,5.55,38,69,38,119,0,1,2,3,3,4.29
1,1100,378,4250,5.8,41,73,31,100,0.026,1,2,3,2,4.2
3,1250,252,4250,5.8,41,73,31,100,0.01,1,2,3,2,4.24
4,3500,1750,3750,5.55,38,69,38,119,0.077,2,1,1,1,4.03
0,2850,200,4250,6.65,36,67,41,154,0.09,1,3,4,3,4.2
0,175,22,6250,14.05,31,59,67,165,0.06,1,3,5,5,3.53
4,900,65,6750,18.25,32,57,73,145,0,1,3,4,3,4.09
0,1000,285,4750,6.28,39,71,34,129,0,1,2,3,2,4.37
2,14950,499,2250,3.07,52,83,18,43,0.02,2,3,4,2,3.83
2,1050,360,5250,7.95,31,63,56,216,0.082,1,2,3,2,4.21
2,1750,173,4250,6,36,67,41,154,0.046,1,3,4,3,4.25
0,10318,459,4750,6.65,36,67,41,154,0.07,2,3,3,2,4
2,3900,1470,4250,6,36,67,41,154,0,2,1,1,1,4.28
0,1100,500,5250,7.95,31,63,56,216,0.02,1,2,3,2,4.33
1,430,86,7250,23.15,33,54,77,128,0.06,1,2,3,3,4.19
2,4450,150,4750,6.28,39,71,34,129,0.085,2,3,3,3,3.69
1,16000,850,4750,6.65,36,67,41,154,0.05,2,2,3,1,4.17
0,250,14,5250,7.95,31,63,56,216,0.04,1,3,7,4,3.88
1,11900,3915,4250,6,36,67,41,154,0.05,2,1,1,1,4.31
2,18500,1831,4750,6.65,36,67,41,154,0.01,2,1,1,1,4.07
4,160,29,4750,6.28,39,71,34,129,0.022,1,3,4,5,3.49
5,2000,305,3750,5.36,44,76,29,77,0,2,2,3,1,4.09
1,3700,1700,3750,5.55,38,69,38,119,0.03,2,1,1,1,4.31
1,3700,1700,3750,5.55,38,69,38,119,0.03,2,1,1,1,4.31
3,1550,370,4250,5.8,41,73,31,100,0.015,1,2,3,2,4.15
1,12000,3948,2250,3.07,52,83,18,43,0,2,1,1,1,4.24
2,290,85,5250,6.88,37,68,37,143,0.02,1,3,4,4,3.97
0,15500,580,1750,3.97,52,83,18,43,0.06,3,3,4,2,3.92
0,10318,459,4750,6.65,36,67,41,154,0.03,2,3,3,2,3.97
4,135,29,4750,6.28,39,71,34,129,0.022,1,3,4,5,3.49
4,20,1,5750,10.6,30,62,63,189,0.068,1,3,6,5,3
5,205,75,5250,7.95,31,63,56,216,0,1,3,5,4,3.69
3,950,20,4750,6.65,36,67,41,154,0.09,1,3,5,4,3.62
4,215,18,6250,14.05,31,59,67,165,0.082,1,3,5,5,3.24
1,1075,180,4250,6.65,36,67,41,154,0.06,1,3,5,3,4.01
5,3950,1800,3750,5.55,38,69,38,119,0,2,1,1,1,4.23
1,3500,330,5250,10.35,32,63,50,183,0.03,1,2,3,2,4.31
2,430,150,7250,23.15,33,54,77,128,0.06,1,2,3,3,4.12
0,3535,1620,4250,6.65,36,67,41,154,0,2,1,1,1,4.39
0,3535,1620,4250,6.65,36,67,41,154,0,2,1,1,1,4.39
5,1550,403,4250,5.8,41,73,31,100,0.033,1,2,3,2,4.15
1,70,20,5250,6.88,37,68,37,143,0.25,1,3,5,5,3.23
3,1200,375,4250,5.8,41,73,31,100,0.05,1,2,3,2,4.19
3,15250,650,4750,6.65,36,67,41,154,0.07,2,2,3,1,4.08
3,12131,3991,4250,6,36,67,41,154,0.06,2,1,1,1,4.15
0,3000,350,5250,10.35,32,63,50,183,0.09,1,2,3,3,4.22
5,330,65,5750,10.6,30,62,63,189,0.047,1,2,3,3,4.01
0,315,61,6750,18.25,32,57,73,145,0.06,1,2,3,3,4.24
0,315,61,6750,18.25,32,57,73,145,0.06,1,2,3,3,4.24
5,330,65,5750,10.6,30,62,63,189,0.03,1,2,3,3,4.12
0,3568,720,5250,10.35,32,63,50,183,0.06,1,2,3,3,4.27
1,1250,378,4250,5.8,41,73,31,100,0.022,1,2,3,2,4.29
0,315,53,4750,6.28,39,71,34,129,0.02,1,3,4,4,3.96
5,3900,1470,4250,6,36,67,41,154,0,2,1,1,1,4.23
5,3900,1470,4250,6,36,67,41,154,0,2,1,1,1,4.23
0,1075,464,5750,10.6,30,62,63,189,0.04,1,2,3,3,4.28
1,2700,213,4250,6,36,67,41,154,0.04,1,3,4,3,4.24
3,650,75,6750,18.25,32,57,73,145,0.02,1,2,3,3,4.19
5,4300,1280,3250,7.58,41,70,36,108,0.093,1,2,3,2,4.15
5,1250,160,4250,6,36,67,41,154,0.028,1,2,3,2,4.25
2,19000,1235,2250,3.07,52,83,18,43,0.06,1,3,3,2,3.87
2,3500,1750,3750,5.55,38,69,38,119,0.067,2,1,1,1,4.19
0,1100,500,5750,10.6,30,62,63,189,0,1,2,3,2,4.39
5,2650,198,4250,6,36,67,41,154,0.088,1,3,4,3,4.05
2,215,36,6250,8.75,32,63,42,166,0.05,1,3,4,4,3.86
1,460,46,3750,5.55,38,69,38,119,0,1,2,3,3,4.35
9,11500,2827,4250,6,36,67,41,154,0.034,2,1,1,1,3.88
4,600,395,4250,5.8,41,73,31,100,0.056,1,2,3,3,3.89
4,230,35,4750,6.25,32,65,50,230,0.027,1,3,4,4,3.76
0,3705,1450,4250,6.65,36,67,41,154,0.01,2,1,1,1,4.37
3,4225,1460,5250,7.95,31,63,56,216,0.07,2,1,1,1,4.17
5,1250,160,4750,6.28,39,71,34,129,0.065,1,2,3,2,4.11
0,2075,115,2250,5.17,50,80,22,69,0.08,1,3,5,3,3.82
2,3900,1470,4750,6.65,36,67,41,154,0,2,1,1,1,4.17
0,3904,1140,5250,7.95,31,63,56,216,0.11,2,1,1,1,4.21
7,150,15,6250,8.75,32,63,42,166,0.037,1,3,4,5,3.56
1,10000,2500,2250,3.07,52,83,18,43,0.05,2,1,1,1,4.05
0,315,61,6250,14.05,31,59,67,165,0.03,1,2,3,3,4.22
0,11900,3915,2250,3.07,52,83,18,43,0.04,2,1,1,1,4.14
1,3850,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.33
1,19250,808,1750,3.07,52,83,18,43,0.03,3,3,4,2,3.92
0,9490,2250,2250,5.17,50,80,22,69,0.09,2,1,1,1,4.05
2,1425,112,4250,6,36,67,41,154,0.04,1,3,4,3,4.26
3,1950,525,3750,5.36,44,76,29,77,0.06,2,2,3,1,3.99
1,430,86,6750,18.25,32,57,73,145,0.03,1,2,3,3,4.24
1,3925,1950,5250,7.95,31,63,56,216,0.07,2,1,1,1,4.25
1,3925,1950,5250,7.95,31,63,56,216,0.07,2,1,1,1,4.25
2,290,85,4750,6.28,39,71,34,129,0.03,1,3,4,4,3.92
1,4403,889,3250,7.58,41,70,36,108,0.06,2,2,3,2,4.1
6,1100,367,5750,10.6,30,62,63,189,0.042,1,2,3,2,3.98
0,16000,500,2250,3.07,52,83,18,43,0,3,3,3,2,3.81
0,3375,1110,5250,7.95,31,63,56,216,0.04,2,1,1,1,4.31
2,1275,415,4250,6,36,67,41,154,0,1,2,3,2,4.26
0,1250,245,3750,5.55,38,69,38,119,0.05,1,2,3,2,4.29
3,245,29,7750,12.82,25,56,51,190,0.07,1,3,5,4,3.55
0,525,155,5750,10.6,30,62,63,189,0,1,2,3,3,4.33
0,525,155,5750,10.6,30,62,63,189,0,1,2,3,3,4.33
1,13100,3650,2250,3.07,52,83,18,43,0.09,2,1,1,1,4.1
5,3750,254,3250,7.58,41,70,36,108,0.015,2,2,3,3,3.88
2,70,23,6250,14.05,31,59,67,165,0.037,1,3,5,5,3.45
3,1200,375,3750,5.55,38,69,38,119,0,1,2,3,2,4.26
3,1200,375,3750,5.55,38,69,38,119,0,1,2,3,2,4.26
3,1200,375,3750,5.55,38,69,38,119,0,1,2,3,2,4.26
3,1200,375,3750,5.55,38,69,38,119,0,1,2,3,2,4.26
3,1200,375,3750,5.55,38,69,38,119,0,1,2,3,2,4.26
2,360,45,4250,5.17,34,67,46,217,0.024,1,3,4,4,4
1,1000,283,4750,6.28,39,71,34,129,0,1,2,3,2,4.33
3,550,85,6750,18.25,32,57,73,145,0,1,2,3,3,4.22
3,4575,1200,3250,7.58,41,70,36,108,0.15,1,2,3,2,4.13
1,10000,3550,2250,3.07,52,83,18,43,0.06,2,1,1,1,4.07
2,3800,1750,4250,6,36,67,41,154,0.11,2,1,1,1,4.14
2,2700,155,6250,15.9,30,58,60,171,0.138,1,3,4,3,4.05
0,1500,200,4250,6.65,36,67,41,154,0.08,1,3,4,3,4.31
0,4425,240,4250,5.8,41,73,31,100,0,1,3,3,3,4.12
0,2600,1435,6250,14.05,31,59,67,165,0,2,1,1,1,4.26
0,11500,3714,2250,3.07,52,83,18,43,0,2,1,1,1,4.28
3,21000,705,4750,6.65,36,67,41,154,0.107,2,2,2,1,4.1
0,15000,780,1750,3.07,52,83,18,43,0.06,2,3,3,2,3.89
0,1100,500,5750,10.6,30,62,63,189,0.03,1,2,3,2,4.35
1,3300,813,750,1.55,56,89,11,0,0.07,2,3,4,3,3.81
4,13500,2980,4250,6,36,67,41,154,0.045,2,1,1,1,3.97
0,8950,2500,1750,3.07,52,83,18,43,0.1,2,1,1,1,4.04
1,9050,2375,4250,6,36,67,41,154,0,2,1,1,1,4.35
2,400,80,6750,18.25,32,57,73,145,0,1,2,3,3,4.21
0,9000,891,4250,6,36,67,41,154,0.14,2,1,1,1,4.15
1,14500,663,4750,6.65,36,67,41,154,0.081,2,2,2,1,4.15
3,230,28,4750,6.25,32,65,50,230,0.02,1,3,5,5,3.43
5,3500,1435,5250,7.95,31,63,56,216,0,2,1,1,1,4.12
0,1750,250,4250,6.65,36,67,41,154,0.08,1,3,4,3,4.22
1,6000,228,6250,15.9,30,58,60,171,0.072,2,2,3,2,4.01
2,22000,5254,2750,5.17,50,80,22,69,0.04,3,1,1,1,4.05
0,1500,200,4250,6.65,36,67,41,154,0.08,1,3,4,3,4.22
5,600,138,3750,5.55,38,69,38,119,0,1,2,3,3,4.14
5,280,22,5750,7.71,34,66,40,156,0,1,3,5,4,3.56
7,130,15,4250,6,36,67,41,154,0.036,1,3,5,5,3.31
6,550,58,6750,18.25,32,57,73,145,0.031,1,2,3,3,3.93
6,2100,140,5750,12.9,31,60,55,179,0.129,1,3,4,3,3.95
4,160,29,5250,6.88,37,68,37,143,0.026,1,3,4,5,3.61
2,360,45,4750,6.25,32,65,50,230,0,1,3,4,4,3.94
3,1050,360,5250,7.95,31,63,56,216,0.099,1,2,3,2,4.11
3,550,85,7750,29.42,34,50,80,116,0,1,2,3,3,4.12
2,360,45,4750,6.25,32,65,50,230,0.109,1,3,4,4,3.88
1,365,73,6250,14.05,31,59,67,165,0.02,1,2,3,3,4.19
6,3850,459,1750,3.07,52,83,18,43,0.06,2,2,3,2,3.68
0,385,25,5750,7.71,34,66,40,156,0.08,1,3,4,4,3.9
2,415,83,3750,5.55,38,69,38,119,0,1,2,3,3,4.19
0,85,15,6750,18.25,32,57,73,145,0,1,3,5,5,3.5
0,85,15,6750,18.25,32,57,73,145,0,1,3,5,5,3.5
3,245,29,7750,12.82,25,56,51,190,0.07,1,3,5,4,3.64
4,220,85,5750,7.71,34,66,40,156,0.01,1,3,4,4,3.74
3,225,35,4250,6,36,67,41,154,0.07,1,3,5,5,3.38
2,1275,415,4250,6,36,67,41,154,0,1,2,3,2,4.35
1,1250,378,4250,5.8,41,73,31,100,0.03,1,2,3,2,4.19
6,1200,338,3750,5.55,38,69,38,119,0.03,1,2,3,2,4.06
0,1500,200,4750,8.25,33,65,45,176,0.09,1,3,4,3,4.27
7,1900,293,3250,4.93,46,78,26,53,0.04,2,2,3,1,3.79
2,145,20,4750,6.28,39,71,34,129,0.046,1,3,4,5,3.69
2,8250,2714,1750,3.07,52,83,18,43,0.09,2,1,1,1,3.95
3,1050,360,5750,10.6,30,62,63,189,0.096,1,2,3,2,4.06
5,3900,2005,3750,5.55,38,69,38,119,0,2,1,1,1,4.24
3,67500,2508,2250,3.07,52,83,18,43,0.054,3,2,1,1,3.43
8,370,125,6250,14.05,31,59,67,165,0.08,1,3,4,4,3.37
7,130,15,4250,6,36,67,41,154,0.064,1,3,5,5,3.18
5,120,10,5750,7.71,34,66,40,156,0,1,3,5,4,3.56
2,2350,330,5250,10.35,32,63,50,183,0.02,1,2,3,2,4.17
2,45,2,5750,10.6,30,62,63,189,0.078,1,3,6,5,3.22
6,20000,975,2250,3.07,52,83,18,43,0.05,3,3,3,2,3.56
4,1550,370,4250,5.8,41,73,31,100,0.037,1,2,3,2,3.96
6,600,41,4250,5.8,41,73,31,100,0.024,1,2,3,3,3.92
3,400,80,6750,18.25,32,57,73,145,0,1,2,3,3,4.13
3,1050,360,5750,10.6,30,62,63,189,0.083,1,2,3,2,4.17
5,360,55,5750,10.6,30,62,63,189,0.03,1,2,3,3,4.03
3,3050,425,5250,10.35,32,63,50,183,0.063,1,2,3,2,4.12
2,3900,1470,4750,6.65,36,67,41,154,0,2,1,1,1,4.26
6,9000,792,3750,5.55,38,69,38,119,0.041,2,2,3,2,3.8
7,495,110,3750,5.55,38,69,38,119,0.031,1,2,3,3,3.95
0,9300,2232,2250,3.07,52,83,18,43,0.15,2,1,1,1,4.04
4,3100,415,5250,10.35,32,63,50,183,0.125,1,2,3,2,3.97
0,175,30,4250,6.65,36,67,41,154,0.04,1,3,5,4,3.72
2,8500,352,6250,15.9,30,58,60,171,0.134,2,2,3,2,3.84
4,1500,200,4250,6,36,67,41,154,0.04,1,3,4,3,4.12
1,9300,2232,2250,3.07,52,83,18,43,0.04,2,1,1,1,4.15
0,650,60,3750,5.55,38,69,38,119,0.03,1,2,3,3,4.26
0,11435,3693,2250,3.07,52,83,18,43,0.03,2,1,1,1,4.24
4,4750,1237,3250,7.58,41,70,36,108,0,1,2,3,2,4.09
0,11050,2500,2250,3.07,52,83,18,43,0.03,2,1,1,1,4.11
2,45,2,5750,10.6,30,62,63,189,0.076,1,3,6,5,3.13
3,500,208,4250,5.8,41,73,31,100,0.035,1,2,3,3,4.16
3,5000,339,6250,15.9,30,58,60,171,0.152,2,2,3,2,3.85
4,220,85,6250,14.05,31,59,67,165,0,1,3,4,4,3.76
0,4025,1530,3750,5.55,38,69,38,119,0,2,1,1,1,4.39
0,3775,1800,3750,5.55,38,69,38,119,0.08,2,1,1,1,4.29
6,2950,1513,5250,10.35,32,63,50,183,0.08,1,2,3,2,4.07
2,370,75,6750,18.25,32,57,73,145,0.023,1,2,3,3,4.18
1,260,30,8250,14.47,22,53,53,198,0.13,1,3,5,4,3.53
2,4150,1365,4250,6,36,67,41,154,0.05,2,1,1,1,4.21
3,12131,3991,4250,6,36,67,41,154,0.06,2,1,1,1,4.24
7,150,15,6250,8.75,32,63,42,166,0.032,1,3,4,5,3.57
2,1050,360,5250,7.95,31,63,56,216,0.097,1,2,3,2,4.1
8,3850,1577,3750,5.55,38,69,38,119,0.038,2,1,1,1,3.8
2,3350,330,5250,10.35,32,63,50,183,0,1,2,3,2,4.19
1,7950,2305,1750,3.07,52,83,18,43,0.1,2,1,1,1,4.09
0,1250,300,4250,5.8,41,73,31,100,0.01,1,2,3,2,4.35
0,4025,1800,3750,5.55,38,69,38,119,0.05,2,1,1,1,4.33
1,490,53,6750,18.25,32,57,73,145,0.06,1,2,3,3,4.2
0,15500,806,2250,3.07,52,83,18,43,0.01,1,3,3,2,4.06
4,410,85,7250,23.15,33,54,77,128,0,1,2,3,3,4.06
2,4000,1670,4250,6,36,67,41,154,0.048,2,1,1,1,4.13
0,4883,120,5750,12.9,31,60,55,179,0.13,1,3,4,2,4.15
9,1100,75,3750,5.36,44,76,29,77,0.025,1,2,3,2,3.92
6,11500,2980,4250,6,36,67,41,154,0.075,2,1,1,1,3.94
3,3350,330,5250,10.35,32,63,50,183,0.04,1,2,3,2,4.24
0,3645,1530,3750,5.55,38,69,38,119,0.06,2,1,1,1,4.31
0,3645,1530,3750,5.55,38,69,38,119,0.06,2,1,1,1,4.31
8,1300,455,4250,6,36,67,41,154,0.04,1,3,4,3,3.85
6,3250,1459,2250,3.07,52,83,18,43,0.056,2,2,3,2,3.71
1,1000,283,5250,6.88,37,68,37,143,0,1,2,3,2,4.37
1,1000,283,5250,6.88,37,68,37,143,0,1,2,3,2,4.37
1,1000,283,5250,6.88,37,68,37,143,0,1,2,3,2,4.37
0,1083,303,5750,10.6,30,62,63,189,0.01,1,2,3,3,4.32
2,215,36,5750,7.71,34,66,40,156,0,1,3,4,4,3.99
0,175,30,4250,6.65,36,67,41,154,0.18,1,3,5,4,3.62
2,58500,2930,2250,3.07,52,83,18,43,0.069,3,2,1,1,3.38
2,3175,1500,5250,7.95,31,63,56,216,0.02,2,1,1,1,4.24
1,1300,262,4750,6.28,39,71,34,129,0,1,2,3,2,4.33
1,9500,2375,2250,3.07,52,83,18,43,0.083,2,1,1,1,4
5,1050,360,5750,10.6,30,62,63,189,0.05,1,2,3,2,4.06
4,18250,3285,4750,6.65,36,67,41,154,0.01,2,1,1,1,3.97
5,16250,3250,4250,6,36,67,41,154,0.05,2,1,1,1,4.14
0,10000,3290,2250,3.07,52,83,18,43,0.01,2,1,1,1,4.17
0,3705,1530,3750,5.55,38,69,38,119,0.06,2,1,1,1,4.31
0,285,25,5750,7.71,34,66,40,156,0.05,1,3,4,4,3.94
5,4300,1280,3250,7.58,41,70,36,108,0.06,1,2,3,2,4.2
6,250,45,5750,7.71,34,66,40,156,0.029,1,3,4,4,3.71
2,4575,1200,2750,5.17,50,80,22,69,0.06,1,2,3,2,4.14
2,3275,1435,5250,7.95,31,63,56,216,0.04,2,1,1,1,4.21
4,1500,200,4750,6.65,36,67,41,154,0.06,1,3,4,3,4.07
2,3350,1435,5250,7.95,31,63,56,216,0.05,2,1,1,1,4.1
3,4750,1280,3250,7.58,41,70,36,108,0.11,1,2,3,2,4.19
3,4750,1280,3250,7.58,41,70,36,108,0.11,1,2,3,2,4.19
3,225,35,4250,6,36,67,41,154,0.09,1,3,5,5,3.35
6,1100,367,5750,10.6,30,62,63,189,0.061,1,2,3,2,3.95
0,1000,44,3750,5.55,38,69,38,119,0,1,3,6,3,3.89
2,70,23,6250,14.05,31,59,67,165,0.054,1,3,5,5,3.43
4,160,29,5250,6.88,37,68,37,143,0.028,1,3,4,5,3.61
0,3885,1550,3750,5.55,38,69,38,119,0.06,2,1,1,1,4.31
0,315,26,4750,8.25,33,65,45,176,0.05,1,3,7,4,3.94
0,245,165,4250,5.17,34,67,46,217,0,1,3,4,4,4.06
3,950,235,4750,6.28,39,71,34,129,0.025,1,2,3,2,4.14
1,4403,889,2750,5.17,50,80,22,69,0.07,1,2,3,2,4.19
1,14500,800,4750,6.65,36,67,41,154,0.23,2,2,3,2,3.8
2,3500,330,5250,10.35,32,63,50,183,0.02,1,2,3,2,4.16
2,13500,250,1750,3.07,52,83,18,43,0.068,3,3,4,2,3.82
4,525,140,3750,5.55,38,69,38,119,0,1,2,3,3,4.14
2,1350,25,4750,6.65,36,67,41,154,0.052,1,3,4,4,3.95
3,12131,3991,4250,6,36,67,41,154,0.09,2,1,1,1,4.2
6,1800,400,3750,5.36,44,76,29,77,0.079,2,2,3,1,3.8
1,0,2175,2250,3.07,52,83,18,43,0.093,2,1,1,1,4.14
0,315,53,5250,6.88,37,68,37,143,0,1,3,4,4,4.02
4,355,85,5750,7.71,34,66,40,156,0,1,3,4,4,3.75
2,3058,733,2750,5.17,50,80,22,69,0.21,2,3,4,3,3.7
2,4300,1280,3250,7.58,41,70,36,108,0.119,1,2,3,2,4.17
3,4150,1650,4250,6,36,67,41,154,0.03,2,1,1,1,4.26
0,10000,2500,2250,3.07,52,83,18,43,0.01,2,1,1,1,4.24
7,700,157,5750,10.6,30,62,63,189,0.032,1,2,3,3,3.88
3,3650,1339,5750,10.6,30,62,63,189,0.109,2,1,1,1,3.97
3,2750,1435,6250,14.05,31,59,67,165,0.03,2,1,1,1,4.11
6,370,125,6250,14.05,31,59,67,165,0.035,1,3,4,4,3.71
2,3775,1800,3750,5.55,38,69,38,119,0.02,2,1,1,1,4.26
6,3250,1459,2250,3.07,52,83,18,43,0.053,2,2,3,2,3.81
2,1175,230,4250,5.8,41,73,31,100,0.03,1,2,3,2,4.11
2,900,181,6250,14.05,31,59,67,165,0.05,1,2,3,3,4.17
6,215,125,6250,14.05,31,59,67,165,0.064,1,3,4,5,3.56
1,550,175,4750,6.28,39,71,34,129,0,1,2,3,3,4.28
2,50,8,5250,6.88,37,68,37,143,0.29,1,3,5,5,3.01
1,3700,1700,3750,5.55,38,69,38,119,0,2,1,1,1,4.26
7,1250,220,4250,6,36,67,41,154,0.015,1,3,4,3,4.01
1,8750,3500,1750,3.07,52,83,18,43,0.2,2,1,1,1,3.89
0,2125,285,4750,6.65,36,67,41,154,0.01,1,3,6,3,3.96
6,900,49,5250,7.95,31,63,56,216,0.026,1,3,7,4,3.63
2,215,36,5750,7.71,34,66,40,156,0.01,1,3,4,4,3.88
3,250,14,5250,7.95,31,63,56,216,0.04,1,3,7,4,3.77
5,3400,1750,4250,6,36,67,41,154,0.087,2,1,1,1,4.03
2,3775,1800,3750,5.55,38,69,38,119,0,2,1,1,1,4.19
3,57000,2508,2250,3.07,52,83,18,43,0.05,3,2,1,1,3.51
